Time,Value,Value_2ND, ,DateTime : ( 25 / 07 / 30 -- 02 : 19 : 51 )
"03 : 17 : 58",23.79418370000000, 
"03 : 17 : 59",23.79984280000000, 
"03 : 18 : 00",23.78761480000000, 
"03 : 18 : 01",23.77855300000000, 
"03 : 18 : 02",23.78075980000000, 
"03 : 18 : 03",23.77351570000000, 
"03 : 18 : 04",23.76271620000000, 
"03 : 18 : 05",23.76126280000000, 
"03 : 18 : 06",23.75695610000000, 
"03 : 18 : 07",23.76994130000000, 
"03 : 18 : 08",23.76485060000000, 
"03 : 18 : 09",23.76142120000000, 
"03 : 18 : 10",23.76057810000000, 
"03 : 18 : 11",23.75592420000000, 
"03 : 18 : 12",23.74363130000000, 
"03 : 18 : 13",23.76842300000000, 
"03 : 18 : 14",23.77423850000000, 
"03 : 18 : 15",23.77983850000000, 
"03 : 18 : 16",23.79194640000000, 
"03 : 18 : 17",23.79484550000000, 
"03 : 18 : 18",23.79598230000000, 
"03 : 18 : 19",23.80394740000000, 
"03 : 18 : 20",23.78826710000000, 
"03 : 18 : 21",23.79666900000000, 
"03 : 18 : 22",23.79822540000000, 
"03 : 18 : 23",23.80160710000000, 
"03 : 18 : 24",23.78624910000000, 
"03 : 18 : 25",23.78529540000000, 
"03 : 18 : 26",23.78788560000000, 
"03 : 18 : 27",23.79814910000000, 
"03 : 18 : 28",23.78765480000000, 
"03 : 18 : 29",23.79653930000000, 
"03 : 18 : 30",23.81324000000000, 
"03 : 18 : 31",23.82765190000000, 
"03 : 18 : 32",23.82706450000000, 
"03 : 18 : 33",23.85265350000000, 
"03 : 18 : 34",23.84800720000000, 
"03 : 18 : 35",23.89298620000000, 
"03 : 18 : 36",23.94353670000000, 
"03 : 18 : 37",23.96262930000000, 
"03 : 18 : 38",23.97924610000000, 
"03 : 18 : 39",24.01762770000000, 
"03 : 18 : 40",24.02315710000000, 
"03 : 18 : 41",24.03282920000000, 
"03 : 18 : 42",24.03159140000000, 
"03 : 18 : 43",24.03031530000000, 
"03 : 18 : 44",24.01083940000000, 
"03 : 18 : 45",24.00396720000000, 
"03 : 18 : 46",23.99486920000000, 
"03 : 18 : 47",23.98640250000000, 
"03 : 18 : 48",23.96706770000000, 
"03 : 18 : 49",23.92915150000000, 
"03 : 18 : 50",23.90859790000000, 
"03 : 18 : 51",23.90654940000000, 
"03 : 18 : 52",23.89209740000000, 
"03 : 18 : 53",23.89253610000000, 
"03 : 18 : 54",23.89129630000000, 
"03 : 18 : 55",23.88721270000000, 
"03 : 18 : 56",23.91670600000000, 
"03 : 18 : 57",23.91099730000000, 
"03 : 18 : 58",23.94162750000000, 
"03 : 18 : 59",23.97659300000000, 
"03 : 19 : 00",23.98477740000000, 
"03 : 19 : 01",24.00372310000000, 
"03 : 19 : 02",24.00875850000000, 
"03 : 19 : 03",24.00716010000000, 
"03 : 19 : 04",24.00294870000000, 
"03 : 19 : 05",23.99742880000000, 
"03 : 19 : 06",23.98784820000000, 
"03 : 19 : 07",24.00168410000000, 
"03 : 19 : 08",24.01037780000000, 
"03 : 19 : 09",23.99370760000000, 
"03 : 19 : 10",23.98022650000000, 
"03 : 19 : 11",23.94865790000000, 
"03 : 19 : 12",23.90900420000000, 
"03 : 19 : 13",23.88296890000000, 
"03 : 19 : 14",23.85245700000000, 
"03 : 19 : 15",23.85014720000000, 
"03 : 19 : 16",23.83880230000000, 
"03 : 19 : 17",23.80759420000000, 
"03 : 19 : 18",23.77486220000000, 
"03 : 19 : 19",23.78632160000000, 
"03 : 19 : 20",23.89491650000000, 
"03 : 19 : 21",23.94929500000000, 
"03 : 19 : 22",23.95188140000000, 
"03 : 19 : 23",23.98452940000000, 
"03 : 19 : 24",23.98512840000000, 
"03 : 19 : 25",23.97498320000000, 
"03 : 19 : 26",23.91155240000000, 
"03 : 19 : 27",23.91613380000000, 
"03 : 19 : 28",23.89433470000000, 
"03 : 19 : 29",23.91254990000000, 
"03 : 19 : 30",23.91963570000000, 
"03 : 19 : 31",23.90766330000000, 
"03 : 19 : 32",23.91728970000000, 
"03 : 19 : 33",23.93237490000000, 
"03 : 19 : 34",23.96530720000000, 
"03 : 19 : 35",23.95185270000000, 
"03 : 19 : 36",23.97987930000000, 
"03 : 19 : 37",24.00820540000000, 
"03 : 19 : 38",24.01543990000000, 
"03 : 19 : 39",24.01996610000000, 
"03 : 19 : 40",23.88778870000000, 
"03 : 19 : 41",23.82038680000000, 
"03 : 19 : 42",23.79472160000000, 
"03 : 19 : 43",23.76852220000000, 
"03 : 19 : 44",23.74893950000000, 
"03 : 19 : 45",23.73659130000000, 
"03 : 19 : 46",23.74935530000000, 
"03 : 19 : 47",23.73633190000000, 
"03 : 19 : 48",23.71626470000000, 
"03 : 19 : 49",23.71644210000000, 
"03 : 19 : 50",23.72213740000000, 
"03 : 19 : 51",23.73290060000000, 
"03 : 19 : 52",23.74174490000000, 
"03 : 19 : 54",23.76040640000000, 
"03 : 19 : 54",23.79869460000000, 
"03 : 19 : 55",23.84815020000000, 
"03 : 19 : 56",23.85942450000000, 
"03 : 19 : 57",23.87122530000000, 
"03 : 19 : 58",23.88737290000000, 
"03 : 19 : 59",23.90028570000000, 
"03 : 20 : 00",23.93971250000000, 
"03 : 20 : 01",23.95470420000000, 
"03 : 20 : 02",23.94284240000000, 
"03 : 20 : 03",23.94534490000000, 
"03 : 20 : 04",23.96211050000000, 
"03 : 20 : 05",23.96232600000000, 
"03 : 20 : 07",23.93662640000000, 
"03 : 20 : 07",23.92389860000000, 
"03 : 20 : 08",23.91328430000000, 
"03 : 20 : 09",23.91634170000000, 
"03 : 20 : 10",23.93326950000000, 
"03 : 20 : 11",23.92726890000000, 
"03 : 20 : 12",23.89924620000000, 
"03 : 20 : 13",23.87848470000000, 
"03 : 20 : 14",23.86623950000000, 
"03 : 20 : 15",23.85256000000000, 
"03 : 20 : 16",23.86173050000000, 
"03 : 20 : 17",23.90381620000000, 
"03 : 20 : 18",23.92753790000000, 
"03 : 20 : 20",23.94078820000000, 
"03 : 20 : 20",23.95961570000000, 
"03 : 20 : 21",24.00754730000000, 
"03 : 20 : 22",24.04430960000000, 
"03 : 20 : 23",24.05718230000000, 
"03 : 20 : 24",23.99653620000000, 
"03 : 20 : 25",23.97734260000000, 
"03 : 20 : 26",23.98316000000000, 
"03 : 20 : 27",23.96958350000000, 
"03 : 20 : 28",23.93409910000000, 
"03 : 20 : 29",23.88582420000000, 
"03 : 20 : 30",23.85560790000000, 
"03 : 20 : 31",23.84261130000000, 
"03 : 20 : 33",23.79903410000000, 
"03 : 20 : 33",23.75927160000000, 
"03 : 20 : 34",23.78398130000000, 
"03 : 20 : 35",23.78955260000000, 
"03 : 20 : 36",23.77337070000000, 
"03 : 20 : 37",23.80038450000000, 
"03 : 20 : 38",23.84744070000000, 
"03 : 20 : 39",23.82182310000000, 
"03 : 20 : 40",23.82081980000000, 
"03 : 20 : 41",23.81833070000000, 
"03 : 20 : 42",23.80914110000000, 
"03 : 20 : 43",23.79202270000000, 
"03 : 20 : 44",23.79380410000000, 
"03 : 20 : 46",23.75353620000000, 
"03 : 20 : 46",23.72052950000000, 
"03 : 20 : 47",23.70139500000000, 
"03 : 20 : 49",23.71005630000000, 
"03 : 20 : 49",23.71690360000000, 
"03 : 20 : 51",23.71576690000000, 
"03 : 20 : 52",23.74765770000000, 
"03 : 20 : 53",23.75665280000000, 
"03 : 20 : 54",23.72954550000000, 
"03 : 20 : 55",23.69215770000000, 
"03 : 20 : 56",23.66662400000000, 
"03 : 20 : 57",23.69150920000000, 
"03 : 20 : 58",23.70287130000000, 
"03 : 20 : 59",23.68410110000000, 
"03 : 21 : 00",23.66751090000000, 
"03 : 21 : 01",23.64892000000000, 
"03 : 21 : 02",23.64730640000000, 
"03 : 21 : 03",23.66205970000000, 
"03 : 21 : 04",23.68335340000000, 
"03 : 21 : 05",23.69226450000000, 
"03 : 21 : 06",23.70719520000000, 
"03 : 21 : 07",23.72400090000000, 
"03 : 21 : 08",23.73718450000000, 
"03 : 21 : 09",23.75921240000000, 
"03 : 21 : 10",23.80376430000000, 
"03 : 21 : 11",23.83660500000000, 
"03 : 21 : 12",23.83348650000000, 
"03 : 21 : 13",23.82941240000000, 
"03 : 21 : 14",23.83803360000000, 
"03 : 21 : 15",23.84550280000000, 
"03 : 21 : 16",23.85985370000000, 
"03 : 21 : 17",23.88045690000000, 
"03 : 21 : 18",23.88608740000000, 
"03 : 21 : 19",23.89485930000000, 
"03 : 21 : 20",23.91163630000000, 
"03 : 21 : 21",23.92078010000000, 
"03 : 21 : 22",23.90249440000000, 
"03 : 21 : 23",23.88885680000000, 
"03 : 21 : 24",23.89714240000000, 
"03 : 21 : 25",23.90377230000000, 
"03 : 21 : 26",23.90262220000000, 
"03 : 21 : 27",23.90947720000000, 
"03 : 21 : 28",23.91132160000000, 
"03 : 21 : 29",23.89918130000000, 
"03 : 21 : 30",23.88962550000000, 
"03 : 21 : 31",23.85276220000000, 
"03 : 21 : 32",23.83271780000000, 
"03 : 21 : 33",23.79734610000000, 
"03 : 21 : 34",23.83736990000000, 
"03 : 21 : 35",23.84568210000000, 
"03 : 21 : 36",23.89235680000000, 
"03 : 21 : 37",23.91193190000000, 
"03 : 21 : 38",23.89797210000000, 
"03 : 21 : 39",23.88658900000000, 
"03 : 21 : 40",23.89062880000000, 
"03 : 21 : 41",23.86637490000000, 
"03 : 21 : 42",23.81035610000000, 
"03 : 21 : 43",23.81060400000000, 
"03 : 21 : 44",23.83523750000000, 
"03 : 21 : 45",23.87326810000000, 
"03 : 21 : 46",23.87808220000000, 
"03 : 21 : 47",23.87265390000000, 
"03 : 21 : 48",23.88036530000000, 
"03 : 21 : 49",23.87686340000000, 
"03 : 21 : 50",23.88653940000000, 
"03 : 21 : 51",23.92204470000000, 
"03 : 21 : 52",23.90670390000000, 
"03 : 21 : 53",23.90278620000000, 
"03 : 21 : 54",23.91053390000000, 
"03 : 21 : 55",23.92138670000000, 
"03 : 21 : 56",23.93143270000000, 
"03 : 21 : 57",23.91905210000000, 
"03 : 21 : 58",23.91709320000000, 
"03 : 21 : 59",23.92745200000000, 
"03 : 22 : 00",23.96616930000000, 
"03 : 22 : 01",23.97606460000000, 
"03 : 22 : 02",24.01591680000000, 
"03 : 22 : 03",24.03685950000000, 
"03 : 22 : 04",24.06561270000000, 
"03 : 22 : 05",24.09557910000000, 
"03 : 22 : 06",24.09408180000000, 
"03 : 22 : 07",24.06688490000000, 
"03 : 22 : 08",24.04542350000000, 
"03 : 22 : 09",24.02416610000000, 
"03 : 22 : 10",24.01092720000000, 
"03 : 22 : 11",23.99732970000000, 
"03 : 22 : 12",23.98206320000000, 
"03 : 22 : 13",23.99310300000000, 
"03 : 22 : 14",23.98674580000000, 
"03 : 22 : 15",23.99284930000000, 
"03 : 22 : 16",23.99977870000000, 
"03 : 22 : 17",24.00217050000000, 
"03 : 22 : 18",24.00341600000000, 
"03 : 22 : 19",23.99616240000000, 
"03 : 22 : 20",24.01152030000000, 
"03 : 22 : 21",24.02849380000000, 
"03 : 22 : 22",24.05425070000000, 
"03 : 22 : 23",24.06891250000000, 
"03 : 22 : 24",24.06314840000000, 
"03 : 22 : 25",24.06459230000000, 
"03 : 22 : 26",24.03232760000000, 
"03 : 22 : 27",24.06583590000000, 
"03 : 22 : 28",24.10328290000000, 
"03 : 22 : 29",24.11345290000000, 
"03 : 22 : 30",24.12543100000000, 
"03 : 22 : 31",24.12453070000000, 
"03 : 22 : 32",24.10829540000000, 
"03 : 22 : 33",23.98748770000000, 
"03 : 22 : 34",23.94399830000000, 
"03 : 22 : 35",23.94714350000000, 
"03 : 22 : 36",23.95604130000000, 
"03 : 22 : 37",23.97962180000000, 
"03 : 22 : 38",24.02693740000000, 
"03 : 22 : 39",24.02050780000000, 
"03 : 22 : 40",24.03312870000000, 
"03 : 22 : 41",24.06182280000000, 
"03 : 22 : 42",24.00590510000000, 
"03 : 22 : 43",23.96758270000000, 
"03 : 22 : 44",23.92782210000000, 
"03 : 22 : 45",23.97534750000000, 
"03 : 22 : 46",24.03851500000000, 
"03 : 22 : 47",24.06181520000000, 
"03 : 22 : 48",24.08719250000000, 
"03 : 22 : 49",24.06706800000000, 
"03 : 22 : 50",24.04580870000000, 
"03 : 22 : 51",24.02396960000000, 
"03 : 22 : 52",23.99137870000000, 
"03 : 22 : 53",23.99383730000000, 
"03 : 22 : 54",23.98077770000000, 
"03 : 22 : 55",23.98838990000000, 
"03 : 22 : 56",23.99616240000000, 
"03 : 22 : 57",24.02509300000000, 
"03 : 22 : 58",24.01344100000000, 
"03 : 22 : 59",24.02305030000000, 
"03 : 23 : 00",24.03938670000000, 
"03 : 23 : 01",24.02985760000000, 
"03 : 23 : 02",24.03591340000000, 
"03 : 23 : 03",24.09819600000000, 
"03 : 23 : 04",24.15065570000000, 
"03 : 23 : 05",24.16240880000000, 
"03 : 23 : 06",24.16314690000000, 
"03 : 23 : 07",24.16682620000000, 
"03 : 23 : 08",24.14816660000000, 
"03 : 23 : 09",24.13096610000000, 
"03 : 23 : 10",24.12037840000000, 
"03 : 23 : 11",24.13459960000000, 
"03 : 23 : 12",24.12286750000000, 
"03 : 23 : 13",24.11000820000000, 
"03 : 23 : 14",24.08394810000000, 
"03 : 23 : 15",24.09526440000000, 
"03 : 23 : 16",24.11905470000000, 
"03 : 23 : 17",24.13479420000000, 
"03 : 23 : 18",24.13795850000000, 
"03 : 23 : 19",24.14887610000000, 
"03 : 23 : 20",24.11295310000000, 
"03 : 23 : 21",24.05066290000000, 
"03 : 23 : 22",24.00393670000000, 
"03 : 23 : 23",23.97095100000000, 
"03 : 23 : 24",23.96059410000000, 
"03 : 23 : 25",23.95900530000000, 
"03 : 23 : 26",23.96744910000000, 
"03 : 23 : 27",23.97810740000000, 
"03 : 23 : 28",23.97101780000000, 
"03 : 23 : 29",23.95917320000000, 
"03 : 23 : 30",23.96384620000000, 
"03 : 23 : 31",23.96008870000000, 
"03 : 23 : 32",23.94929690000000, 
"03 : 23 : 33",23.93447870000000, 
"03 : 23 : 34",23.95927040000000, 
"03 : 23 : 35",23.98362150000000, 
"03 : 23 : 36",24.00271220000000, 
"03 : 23 : 37",23.99319830000000, 
"03 : 23 : 38",23.97109600000000, 
"03 : 23 : 39",23.96027180000000, 
"03 : 23 : 40",23.93791770000000, 
"03 : 23 : 41",24.08707800000000, 
"03 : 23 : 42",24.13661380000000, 
"03 : 23 : 43",24.14364050000000, 
"03 : 23 : 44",24.17828940000000, 
"03 : 23 : 45",24.14456740000000, 
"03 : 23 : 46",24.13907810000000, 
"03 : 23 : 47",24.12803450000000, 
"03 : 23 : 48",24.08123010000000, 
"03 : 23 : 49",24.07120700000000, 
"03 : 23 : 50",24.05043410000000, 
"03 : 23 : 51",24.05321880000000, 
"03 : 23 : 52",24.04920380000000, 
"03 : 23 : 53",24.06669800000000, 
"03 : 23 : 54",24.08870120000000, 
"03 : 23 : 55",24.12859910000000, 
"03 : 23 : 56",24.10548010000000, 
"03 : 23 : 57",24.09987060000000, 
"03 : 23 : 58",24.11697380000000, 
"03 : 23 : 59",24.12299910000000, 
"03 : 24 : 00",24.13273040000000, 
"03 : 24 : 01",24.13735190000000, 
"03 : 24 : 02",24.14378350000000, 
"03 : 24 : 03",24.16690440000000, 
"03 : 24 : 04",24.17564770000000, 
"03 : 24 : 05",24.16161340000000, 
"03 : 24 : 06",24.15481750000000, 
"03 : 24 : 07",24.17103760000000, 
"03 : 24 : 08",24.16028970000000, 
"03 : 24 : 09",24.17369840000000, 
"03 : 24 : 10",24.18729200000000, 
"03 : 24 : 11",24.18792720000000, 
"03 : 24 : 12",24.19591330000000, 
"03 : 24 : 13",24.18677130000000, 
"03 : 24 : 14",24.18219940000000, 
"03 : 24 : 15",24.17965120000000, 
"03 : 24 : 16",24.17817300000000, 
"03 : 24 : 17",24.20175170000000, 
"03 : 24 : 18",24.20524590000000, 
"03 : 24 : 19",24.17012970000000, 
"03 : 24 : 20",24.13876720000000, 
"03 : 24 : 21",24.11423680000000, 
"03 : 24 : 22",24.13526150000000, 
"03 : 24 : 23",24.14442250000000, 
"03 : 24 : 24",24.13748740000000, 
"03 : 24 : 25",24.13320540000000, 
"03 : 24 : 26",24.13652610000000, 
"03 : 24 : 27",24.14405050000000, 
"03 : 24 : 28",24.14910310000000, 
"03 : 24 : 29",24.15087310000000, 
"03 : 24 : 30",24.16032980000000, 
"03 : 24 : 31",24.16115570000000, 
"03 : 24 : 32",24.16258430000000, 
"03 : 24 : 33",24.18203160000000, 
"03 : 24 : 34",24.19095230000000, 
"03 : 24 : 35",24.18875500000000, 
"03 : 24 : 36",24.15914340000000, 
"03 : 24 : 37",24.16626350000000, 
"03 : 24 : 38",24.18572990000000, 
"03 : 24 : 39",24.18262670000000, 
"03 : 24 : 40",24.16950410000000, 
"03 : 24 : 41",24.17250060000000, 
"03 : 24 : 42",24.16129110000000, 
"03 : 24 : 43",24.14446640000000, 
"03 : 24 : 44",24.12178030000000, 
"03 : 24 : 45",24.09994500000000, 
"03 : 24 : 46",24.07291790000000, 
"03 : 24 : 47",24.05735960000000, 
"03 : 24 : 48",24.06926150000000, 
"03 : 24 : 49",24.06474870000000, 
"03 : 24 : 50",24.07896420000000, 
"03 : 24 : 51",24.08700180000000, 
"03 : 24 : 52",24.09664150000000, 
"03 : 24 : 53",24.08947940000000, 
"03 : 24 : 54",24.07915680000000, 
"03 : 24 : 55",24.06547920000000, 
"03 : 24 : 56",24.06462470000000, 
"03 : 24 : 57",24.06154250000000, 
"03 : 24 : 58",24.06657600000000, 
"03 : 24 : 59",24.04939270000000, 
"03 : 25 : 00",24.05378910000000, 
"03 : 25 : 01",24.05238340000000, 
"03 : 25 : 02",24.04466810000000, 
"03 : 25 : 03",24.03513140000000, 
"03 : 25 : 04",24.02680960000000, 
"03 : 25 : 05",24.00682060000000, 
"03 : 25 : 06",23.99518770000000, 
"03 : 25 : 07",23.99461360000000, 
"03 : 25 : 08",23.99732580000000, 
"03 : 25 : 09",24.00524330000000, 
"03 : 25 : 10",23.99744980000000, 
"03 : 25 : 11",23.99943920000000, 
"03 : 25 : 12",24.00450700000000, 
"03 : 25 : 13",24.00202940000000, 
"03 : 25 : 14",23.98779100000000, 
"03 : 25 : 15",23.98059840000000, 
"03 : 25 : 16",23.97663300000000, 
"03 : 25 : 17",23.93613050000000, 
"03 : 25 : 18",23.89807120000000, 
"03 : 25 : 19",23.96944230000000, 
"03 : 25 : 20",24.00331680000000, 
"03 : 25 : 21",24.01945490000000, 
"03 : 25 : 22",24.02491560000000, 
"03 : 25 : 23",24.06540480000000, 
"03 : 25 : 24",24.07178680000000, 
"03 : 25 : 25",24.07651710000000, 
"03 : 25 : 26",24.06041140000000, 
"03 : 25 : 27",24.04658880000000, 
"03 : 25 : 28",24.01643750000000, 
"03 : 25 : 29",24.00011820000000, 
"03 : 25 : 30",23.98703190000000, 
"03 : 25 : 31",24.00481790000000, 
"03 : 25 : 32",24.00395960000000, 
"03 : 25 : 33",24.00538250000000, 
"03 : 25 : 34",24.00041580000000, 
"03 : 25 : 35",24.00934600000000, 
"03 : 25 : 36",24.03218260000000, 
"03 : 25 : 37",24.03417580000000, 
"03 : 25 : 38",24.02497290000000, 
"03 : 25 : 39",24.01442330000000, 
"03 : 25 : 40",24.01128950000000, 
"03 : 25 : 41",23.99596590000000, 
"03 : 25 : 42",23.96632190000000, 
"03 : 25 : 43",23.96620170000000, 
"03 : 25 : 44",23.98042290000000, 
"03 : 25 : 45",24.01130100000000, 
"03 : 25 : 46",24.00209990000000, 
"03 : 25 : 47",23.99915880000000, 
"03 : 25 : 48",24.00215910000000, 
"03 : 25 : 49",23.99435990000000, 
"03 : 25 : 51",23.98897360000000, 
"03 : 25 : 51",23.98696700000000, 
"03 : 25 : 52",24.00251380000000, 
"03 : 25 : 53",23.98379700000000, 
"03 : 25 : 54",24.06154250000000, 
"03 : 25 : 55",24.11245530000000, 
"03 : 25 : 56",24.10048100000000, 
"03 : 25 : 57",24.08338920000000, 
"03 : 25 : 58",24.09450140000000, 
"03 : 25 : 59",24.09931560000000, 
"03 : 26 : 00",24.04737090000000, 
"03 : 26 : 01",24.03874010000000, 
"03 : 26 : 02",24.05574410000000, 
"03 : 26 : 04",24.05443000000000, 
"03 : 26 : 04",24.03757280000000, 
"03 : 26 : 05",24.02427290000000, 
"03 : 26 : 06",24.01136010000000, 
"03 : 26 : 07",24.02412980000000, 
"03 : 26 : 08",24.01688380000000, 
"03 : 26 : 09",24.01316830000000, 
"03 : 26 : 10",24.02072330000000, 
"03 : 26 : 11",24.02051160000000, 
"03 : 26 : 12",24.03850360000000, 
"03 : 26 : 13",24.04692260000000, 
"03 : 26 : 14",24.04185100000000, 
"03 : 26 : 15",24.04300110000000, 
"03 : 26 : 16",24.04716490000000, 
"03 : 26 : 17",24.03281210000000, 
"03 : 26 : 18",24.03439520000000, 
"03 : 26 : 19",24.02829550000000, 
"03 : 26 : 20",24.05272860000000, 
"03 : 26 : 22",24.09724610000000, 
"03 : 26 : 22",24.15286250000000, 
"03 : 26 : 23",24.19292250000000, 
"03 : 26 : 24",24.21987720000000, 
"03 : 26 : 25",24.23419950000000, 
"03 : 26 : 26",24.20920750000000, 
"03 : 26 : 27",24.16716570000000, 
"03 : 26 : 28",24.14048190000000, 
"03 : 26 : 29",24.11404600000000, 
"03 : 26 : 30",24.12251090000000, 
"03 : 26 : 31",24.10529700000000, 
"03 : 26 : 32",24.08896250000000, 
"03 : 26 : 33",24.44639960000000, 
"03 : 26 : 34",25.85655590000000, 
"03 : 26 : 35",25.16753570000000, 
"03 : 26 : 36",24.88951870000000, 
"03 : 26 : 37",24.64373200000000, 
"03 : 26 : 38",25.17864030000000, 
"03 : 26 : 40",25.31658550000000, 
"03 : 26 : 40",24.97318840000000, 
"03 : 26 : 41",24.75980180000000, 
"03 : 26 : 43",24.61052320000000, 
"03 : 26 : 43",24.50357430000000, 
"03 : 26 : 44",24.43441960000000, 
"03 : 26 : 45",24.37699690000000, 
"03 : 26 : 46",24.33428760000000, 
"03 : 26 : 47",24.28534310000000, 
"03 : 26 : 48",24.25495710000000, 
"03 : 26 : 49",24.21086310000000, 
"03 : 26 : 50",24.17918010000000, 
"03 : 26 : 51",24.14500990000000, 
"03 : 26 : 52",24.10510060000000, 
"03 : 26 : 53",24.06185720000000, 
"03 : 26 : 54",24.06212990000000, 
"03 : 26 : 56",24.07410240000000, 
"03 : 26 : 56",24.07441320000000, 
"03 : 26 : 58",24.05593290000000, 
"03 : 26 : 58",24.07104490000000, 
"03 : 26 : 59",24.08652870000000, 
"03 : 27 : 01",24.10166540000000, 
"03 : 27 : 01",24.12795250000000, 
"03 : 27 : 02",24.12653160000000, 
"03 : 27 : 04",24.11429400000000, 
"03 : 27 : 04",24.08981130000000, 
"03 : 27 : 05",24.06389800000000, 
"03 : 27 : 06",24.05663290000000, 
"03 : 27 : 07",24.03569030000000, 
"03 : 27 : 08",23.99475090000000, 
"03 : 27 : 09",23.96585080000000, 
"03 : 27 : 11",23.96906280000000, 
"03 : 27 : 11",23.98712150000000, 
"03 : 27 : 13",23.97746840000000, 
"03 : 27 : 14",23.94353290000000, 
"03 : 27 : 14",23.92928500000000, 
"03 : 27 : 15",23.95426360000000, 
"03 : 27 : 16",23.97351260000000, 
"03 : 27 : 17",23.96306990000000, 
"03 : 27 : 18",23.96393010000000, 
"03 : 27 : 19",23.94051170000000, 
"03 : 27 : 20",23.94585800000000, 
"03 : 27 : 22",23.96457090000000, 
"03 : 27 : 22",23.97508620000000, 
"03 : 27 : 23",23.98299980000000, 
"03 : 27 : 24",23.96229360000000, 
"03 : 27 : 25",23.96131510000000, 
"03 : 27 : 26",23.99377250000000, 
"03 : 27 : 27",24.00673670000000, 
"03 : 27 : 29",23.99943920000000, 
"03 : 27 : 29",23.97607230000000, 
"03 : 27 : 31",23.93805690000000, 
"03 : 27 : 32",23.94175910000000, 
"03 : 27 : 32",23.94714160000000, 
"03 : 27 : 34",23.95242110000000, 
"03 : 27 : 34",23.94067380000000, 
"03 : 27 : 35",23.93438140000000, 
"03 : 27 : 37",23.93235770000000, 
"03 : 27 : 37",23.91436000000000, 
"03 : 27 : 39",23.92059890000000, 
"03 : 27 : 40",23.92044830000000, 
"03 : 27 : 41",23.93185990000000, 
"03 : 27 : 42",23.92285530000000, 
"03 : 27 : 42",23.91971390000000, 
"03 : 27 : 44",23.92898360000000, 
"03 : 27 : 44",23.94836610000000, 
"03 : 27 : 46",23.96752540000000, 
"03 : 27 : 47",23.97673600000000, 
"03 : 27 : 47",23.97729680000000, 
"03 : 27 : 49",24.13431160000000, 
"03 : 27 : 50",25.99456020000000, 
"03 : 27 : 50",25.63195030000000, 
"03 : 27 : 52",32.50911710000000, 
"03 : 27 : 53",29.84313010000000, 
"03 : 27 : 53",27.91850850000000, 
"03 : 27 : 54",26.76024810000000, 
"03 : 27 : 55",26.10405540000000, 
"03 : 27 : 57",25.72754470000000, 
"03 : 27 : 58",25.45032310000000, 
"03 : 27 : 59",25.21699900000000, 
"03 : 28 : 00",25.10254280000000, 
"03 : 28 : 01",25.01354980000000, 
"03 : 28 : 02",24.95956990000000, 
"03 : 28 : 03",24.92134850000000, 
"03 : 28 : 04",24.89789960000000, 
"03 : 28 : 05",24.84555430000000, 
"03 : 28 : 06",24.74133300000000, 
"03 : 28 : 07",24.65383910000000, 
"03 : 28 : 08",24.56511110000000, 
"03 : 28 : 09",24.52122680000000, 
"03 : 28 : 10",24.45338240000000, 
"03 : 28 : 11",24.42417710000000, 
"03 : 28 : 12",24.40260120000000, 
"03 : 28 : 13",24.40900030000000, 
"03 : 28 : 14",24.42056840000000, 
"03 : 28 : 15",24.42157930000000, 
"03 : 28 : 16",24.35883900000000, 
"03 : 28 : 17",24.36812010000000, 
"03 : 28 : 18",24.38408470000000, 
"03 : 28 : 19",24.40044020000000, 
"03 : 28 : 20",24.40854070000000, 
"03 : 28 : 21",24.42427060000000, 
